-4.18563, -0.3806, 9.1706, 
-4.18714, -0.364002, 9.1706, 
-4.18859, -0.347398, 9.1706, 
-4.18997, -0.330789, 9.1706, 
-4.19128, -0.314174, 9.1706, 
-4.19253, -0.297554, 9.1706, 
-4.19371, -0.280929, 9.1706, 
-4.19482, -0.2643, 9.1706, 
-4.19588, -0.247666, 9.1706, 
-4.19686, -0.231029, 9.1706, 
-4.19778, -0.214387, 9.1706, 
-4.19863, -0.197742, 9.1706, 
-4.19942, -0.181094, 9.1706, 
-4.20014, -0.164443, 9.1706, 
-4.20079, -0.147789, 9.1706, 
-4.20138, -0.131133, 9.1706, 
-4.2019, -0.114474, 9.1706, 
-4.20235, -0.0978139, 9.1706, 
-4.20274, -0.0811517, 9.1706, 
-4.20306, -0.0644882, 9.1706, 
-4.20332, -0.0478235, 9.1706, 
-4.20351, -0.0311579, 9.1706, 
-4.20363, -0.0144917, 9.1706, 
-4.20369, 0.00217485, 9.1706, 
-4.20368, 0.0188415, 9.1706, 
-4.20361, 0.035508, 9.1706, 
-4.20347, 0.0521741, 9.1706, 
-4.20326, 0.0688395, 9.1706, 
-4.20299, 0.0855039, 9.1706, 
-4.20265, 0.102167, 9.1706, 
-4.20226, 0.118829, 9.1706, 
-4.20179, 0.135489, 9.1706, 
-4.20125, 0.152147, 9.1706, 
-4.20065, 0.168803, 9.1706, 
-4.19999, 0.185457, 9.1706, 
-4.19925, 0.202107, 9.1706, 
-4.19845, 0.218754, 9.1706, 
-4.19759, 0.235399, 9.1706, 
-4.19665, 0.252039, 9.1706, 
-4.19566, 0.268676, 9.1706, 
-4.19459, 0.285309, 9.1706, 
-4.19346, 0.301937, 9.1706, 
-4.19227, 0.318561, 9.1706, 
-4.19101, 0.335179, 9.1706, 
-4.18968, 0.351793, 9.1706, 
-4.18828, 0.368401, 9.1706, 
-4.18682, 0.385004, 9.1706, 
-4.1853, 0.401601, 9.1706, 
-4.18371, 0.418191, 9.1706, 
-4.18205, 0.434775, 9.1706, 
-4.18033, 0.451353, 9.1706, 
-4.17854, 0.467923, 9.1706, 
-4.17669, 0.484487, 9.1706, 
-4.17477, 0.501042, 9.1706, 
-4.17278, 0.51759, 9.1706, 
-4.17073, 0.53413, 9.1706, 
-4.16862, 0.550662, 9.1706, 
-4.16644, 0.567186, 9.1706, 
-4.16419, 0.5837, 9.1706, 
-4.16187, 0.600205, 9.1706, 
-4.1595, 0.616701, 9.1706, 
-4.15705, 0.633188, 9.1706, 
-4.15454, 0.649665, 9.1706, 
-4.15197, 0.666131, 9.1706, 
-4.14933, 0.682588, 9.1706, 
-4.14663, 0.699034, 9.1706, 
-4.14386, 0.715469, 9.1706, 
-4.14102, 0.731893, 9.1706, 
-4.13812, 0.748305, 9.1706, 
-4.13516, 0.764706, 9.1706, 
-4.13213, 0.781096, 9.1706, 
-4.12904, 0.797472, 9.1706, 
-4.12588, 0.813837, 9.1706, 
-4.12265, 0.830188, 9.1706, 
-4.11936, 0.846527, 9.1706, 
-4.11601, 0.862853, 9.1706, 
-4.11259, 0.879166, 9.1706, 
-4.10911, 0.895464, 9.1706, 
-4.10556, 0.911749, 9.1706, 
-4.10195, 0.928019, 9.1706, 
-4.09827, 0.944275, 9.1706, 
-4.09453, 0.960517, 9.1706, 
-4.09073, 0.976743, 9.1706, 
-4.08686, 0.992954, 9.1706, 
-4.08292, 1.00915, 9.1706, 
-4.07893, 1.02533, 9.1706, 
-4.07486, 1.04149, 9.1706, 
-4.07074, 1.05764, 9.1706, 
-4.06655, 1.07377, 9.1706, 
-4.06229, 1.08989, 9.1706, 
-4.05797, 1.10599, 9.1706, 
-4.05359, 1.12207, 9.1706, 
-4.04915, 1.13813, 9.1706, 
-4.04464, 1.15417, 9.1706, 
-4.04006, 1.1702, 9.1706, 
-4.03543, 1.18621, 9.1706, 
-4.03073, 1.2022, 9.1706, 
-4.02597, 1.21817, 9.1706, 
-4.02114, 1.23412, 9.1706, 
-4.01625, 1.25006, 9.1706, 
-4.0113, 1.26597, 9.1706, 
-4.00629, 1.28187, 9.1706, 
-4.00121, 1.29774, 9.1706, 
-3.99608, 1.3136, 9.1706, 
-3.99087, 1.32943, 9.1706, 
-3.9856, 1.34524, 9.1706, 
-3.98028, 1.36104, 9.1706, 
-3.97488, 1.37681, 9.1706, 
-3.96943, 1.39255, 9.1706, 
-3.96391, 1.40828, 9.1706, 
-3.95833, 1.42399, 9.1706, 
-3.95269, 1.43967, 9.1706, 
-3.94699, 1.45533, 9.1706, 
-3.94122, 1.47097, 9.1706, 
-3.9354, 1.48658, 9.1706, 
-3.92951, 1.50217, 9.1706, 
-3.92356, 1.51774, 9.1706, 
-3.91755, 1.53329, 9.1706, 
-3.91147, 1.54881, 9.1706, 
-3.90534, 1.5643, 9.1706, 
-3.89914, 1.57978, 9.1706, 
-3.89289, 1.59523, 9.1706, 
-3.88657, 1.61065, 9.1706, 
-3.88019, 1.62605, 9.1706, 
-3.87375, 1.64142, 9.1706, 
-3.86725, 1.65676, 9.1706, 
-3.86068, 1.67208, 9.1706, 
-3.85406, 1.68738, 9.1706, 
-3.84738, 1.70265, 9.1706, 
-3.84064, 1.71789, 9.1706, 
-3.83383, 1.7331, 9.1706, 
-3.82697, 1.74829, 9.1706, 
-3.82004, 1.76345, 9.1706, 
-3.81306, 1.77858, 9.1706, 
-3.80601, 1.79369, 9.1706, 
-3.79892, 1.80877, 9.1706, 
-3.79175, 1.82382, 9.1706, 
-3.78453, 1.83884, 9.1706, 
-3.77725, 1.85383, 9.1706, 
-3.76991, 1.86879, 9.1706, 
-3.7625, 1.88372, 9.1706, 
-3.75504, 1.89863, 9.1706, 
-3.74752, 1.9135, 9.1706, 
-3.73994, 1.92834, 9.1706, 
-3.73231, 1.94316, 9.1706, 
-3.72461, 1.95794, 9.1706, 
-3.71686, 1.97269, 9.1706, 
-3.70904, 1.98742, 9.1706, 
-3.70118, 2.00211, 9.1706, 
-3.69325, 2.01677, 9.1706, 
-3.68526, 2.0314, 9.1706, 
-3.67721, 2.04599, 9.1706, 
-3.66911, 2.06056, 9.1706, 
-3.66095, 2.07509, 9.1706, 
-3.65273, 2.08959, 9.1706, 
-3.64446, 2.10406, 9.1706, 
-3.63613, 2.11849, 9.1706, 
-3.62774, 2.13289, 9.1706, 
-3.61929, 2.14726, 9.1706, 
-3.61079, 2.16159, 9.1706, 
-3.60223, 2.17589, 9.1706, 
-3.59361, 2.19016, 9.1706, 
-3.58494, 2.20439, 9.1706, 
-3.57621, 2.21859, 9.1706, 
-3.56742, 2.23275, 9.1706, 
-3.55858, 2.24688, 9.1706, 
-3.54968, 2.26098, 9.1706, 
-3.54073, 2.27503, 9.1706, 
-3.53172, 2.28905, 9.1706, 
-3.52266, 2.30304, 9.1706, 
-3.51354, 2.31699, 9.1706, 
-3.50436, 2.33091, 9.1706, 
-3.49513, 2.34478, 9.1706, 
-3.48585, 2.35862, 9.1706, 
-3.47651, 2.37243, 9.1706, 
-3.46711, 2.3862, 9.1706, 
-3.45767, 2.39993, 9.1706, 
-3.44816, 2.41362, 9.1706, 
-3.43861, 2.42727, 9.1706, 
-3.429, 2.44089, 9.1706, 
-3.41933, 2.45447, 9.1706, 
-3.40961, 2.46801, 9.1706, 
-3.39984, 2.48151, 9.1706, 
-3.39002, 2.49497, 9.1706, 
-3.38014, 2.5084, 9.1706, 
-3.37021, 2.52178, 9.1706, 
-3.36022, 2.53512, 9.1706, 
-3.35018, 2.54843, 9.1706, 
-3.34009, 2.5617, 9.1706, 
-3.32995, 2.57492, 9.1706, 
-3.31976, 2.58811, 9.1706, 
-3.30951, 2.60125, 9.1706, 
-3.29921, 2.61435, 9.1706, 
-3.28886, 2.62742, 9.1706, 
-3.27846, 2.64044, 9.1706, 
-3.26801, 2.65342, 9.1706, 
-3.2575, 2.66636, 9.1706, 
-3.24694, 2.67926, 9.1706, 
-3.23634, 2.69211, 9.1706, 
-3.22568, 2.70493, 9.1706, 
-3.21497, 2.7177, 9.1706, 
-3.20421, 2.73043, 9.1706, 
-3.1934, 2.74311, 9.1706, 
-3.18254, 2.75576, 9.1706, 
-3.17163, 2.76836, 9.1706, 
-3.16067, 2.78091, 9.1706, 
-3.14967, 2.79343, 9.1706, 
-3.13861, 2.8059, 9.1706, 
-3.1275, 2.81832, 9.1706, 
-3.11634, 2.8307, 9.1706, 
-3.10514, 2.84304, 9.1706, 
-3.09388, 2.85533, 9.1706, 
-3.08258, 2.86758, 9.1706, 
-3.07123, 2.87979, 9.1706, 
-3.05983, 2.89194, 9.1706, 
-3.04838, 2.90406, 9.1706, 
-3.03689, 2.91613, 9.1706, 
-3.02534, 2.92815, 9.1706, 
-3.01375, 2.94012, 9.1706, 
-3.00212, 2.95205, 9.1706, 
-2.99043, 2.96394, 9.1706, 
-2.9787, 2.97578, 9.1706, 
-2.96692, 2.98757, 9.1706, 
-2.9551, 2.99931, 9.1706, 
-2.94322, 3.01101, 9.1706, 
-2.93131, 3.02266, 9.1706, 
-2.91934, 3.03427, 9.1706, 
-2.90733, 3.04582, 9.1706, 
-2.89528, 3.05733, 9.1706, 
-2.88318, 3.06879, 9.1706, 
-2.87103, 3.0802, 9.1706, 
-2.85884, 3.09157, 9.1706, 
-2.8466, 3.10288, 9.1706, 
-2.83432, 3.11415, 9.1706, 
-2.822, 3.12537, 9.1706, 
-2.80963, 3.13654, 9.1706, 
-2.79721, 3.14766, 9.1706, 
-2.78475, 3.15873, 9.1706, 
-2.77225, 3.16975, 9.1706, 
-2.75971, 3.18073, 9.1706, 
-2.74712, 3.19165, 9.1706, 
-2.73449, 3.20253, 9.1706, 
-2.72182, 3.21335, 9.1706, 
-2.7091, 3.22413, 9.1706, 
-2.69634, 3.23485, 9.1706, 
-2.68354, 3.24552, 9.1706, 
-2.6707, 3.25614, 9.1706, 
-2.65781, 3.26671, 9.1706, 
-2.64489, 3.27724, 9.1706, 
-2.63192, 3.2877, 9.1706, 
-2.61891, 3.29812, 9.1706, 
-2.60586, 3.30849, 9.1706, 
-2.59276, 3.3188, 9.1706, 
-2.57963, 3.32906, 9.1706, 
-2.56646, 3.33927, 9.1706, 
-2.55324, 3.34943, 9.1706, 
-2.53999, 3.35953, 9.1706, 
-2.52669, 3.36958, 9.1706, 
-2.51336, 3.37958, 9.1706, 
-2.49999, 3.38953, 9.1706, 
-2.48657, 3.39942, 9.1706, 
-2.47312, 3.40926, 9.1706, 
-2.45963, 3.41905, 9.1706, 
-2.4461, 3.42878, 9.1706, 
-2.43253, 3.43846, 9.1706, 
-2.41893, 3.44809, 9.1706, 
-2.40529, 3.45766, 9.1706, 
-2.3916, 3.46718, 9.1706, 
-2.37789, 3.47664, 9.1706, 
-2.36413, 3.48605, 9.1706, 
-2.35034, 3.49541, 9.1706, 
-2.33651, 3.50471, 9.1706, 
-2.32264, 3.51396, 9.1706, 
-2.30874, 3.52315, 9.1706, 
-2.2948, 3.53228, 9.1706, 
-2.28082, 3.54136, 9.1706, 
-2.26681, 3.55039, 9.1706, 
-2.25276, 3.55936, 9.1706, 
-2.23868, 3.56827, 9.1706, 
-2.22456, 3.57713, 9.1706, 
-2.21041, 3.58593, 9.1706, 
-2.19622, 3.59468, 9.1706, 
-2.182, 3.60337, 9.1706, 
-2.16775, 3.61201, 9.1706, 
-2.15345, 3.62058, 9.1706, 
-2.13913, 3.6291, 9.1706, 
-2.12477, 3.63757, 9.1706, 
-2.11038, 3.64597, 9.1706, 
-2.09596, 3.65432, 9.1706, 
-2.0815, 3.66262, 9.1706, 
-2.06701, 3.67085, 9.1706, 
-2.05249, 3.67903, 9.1706, 
-2.03793, 3.68715, 9.1706, 
-2.02335, 3.69521, 9.1706, 
-2.00873, 3.70322, 9.1706, 
-1.99408, 3.71117, 9.1706, 
-1.9794, 3.71906, 9.1706, 
-1.96469, 3.72689, 9.1706, 
-1.94994, 3.73466, 9.1706, 
-1.93517, 3.74237, 9.1706, 
-1.92037, 3.75003, 9.1706, 
-1.90553, 3.75763, 9.1706, 
-1.89067, 3.76517, 9.1706, 
-1.87577, 3.77265, 9.1706, 
-1.86085, 3.78007, 9.1706, 
-1.8459, 3.78743, 9.1706, 
-1.83092, 3.79473, 9.1706, 
-1.81591, 3.80198, 9.1706, 
-1.80087, 3.80916, 9.1706, 
-1.7858, 3.81629, 9.1706, 
-1.77071, 3.82335, 9.1706, 
-1.75558, 3.83036, 9.1706, 
-1.74043, 3.8373, 9.1706, 
-1.72525, 3.84419, 9.1706, 
-1.71005, 3.85101, 9.1706, 
-1.69482, 3.85778, 9.1706, 
-1.67956, 3.86448, 9.1706, 
-1.66427, 3.87112, 9.1706, 
-1.64896, 3.87771, 9.1706, 
-1.63362, 3.88423, 9.1706, 
-1.61826, 3.89069, 9.1706, 
-1.60287, 3.89709, 9.1706, 
-1.58746, 3.90343, 9.1706, 
-1.57202, 3.90971, 9.1706, 
-1.55656, 3.91593, 9.1706, 
-1.54107, 3.92209, 9.1706, 
-1.52556, 3.92819, 9.1706, 
-1.51002, 3.93422, 9.1706, 
-1.49446, 3.94019, 9.1706, 
-1.47888, 3.9461, 9.1706, 
-1.46327, 3.95195, 9.1706, 
-1.44764, 3.95774, 9.1706, 
-1.43199, 3.96347, 9.1706, 
-1.41632, 3.96913, 9.1706, 
-1.40062, 3.97473, 9.1706, 
-1.3849, 3.98027, 9.1706, 
-1.36916, 3.98575, 9.1706, 
-1.3534, 3.99117, 9.1706, 
-1.33761, 3.99652, 9.1706, 
-1.32181, 4.00181, 9.1706, 
-1.30598, 4.00704, 9.1706, 
-1.29014, 4.01221, 9.1706, 
-1.27427, 4.01731, 9.1706, 
-1.25839, 4.02235, 9.1706, 
-1.24248, 4.02733, 9.1706, 
-1.22655, 4.03224, 9.1706, 
-1.21061, 4.03709, 9.1706, 
-1.19464, 4.04188, 9.1706, 
-1.17866, 4.0466, 9.1706, 
-1.16266, 4.05126, 9.1706, 
-1.14664, 4.05586, 9.1706, 
-1.1306, 4.0604, 9.1706, 
-1.11455, 4.06487, 9.1706, 
-1.09847, 4.06928, 9.1706, 
-1.08238, 4.07362, 9.1706, 
-1.06628, 4.0779, 9.1706, 
-1.05015, 4.08212, 9.1706, 
-1.03401, 4.08628, 9.1706, 
-1.01785, 4.09036, 9.1706, 
-1.00168, 4.09439, 9.1706, 
-0.985491, 4.09835, 9.1706, 
-0.969287, 4.10225, 9.1706, 
-0.953067, 4.10608, 9.1706, 
-0.936833, 4.10985, 9.1706, 
-0.920583, 4.11356, 9.1706, 
-0.904319, 4.1172, 9.1706, 
-0.888041, 4.12078, 9.1706, 
-0.871748, 4.12429, 9.1706, 
-0.855442, 4.12774, 9.1706, 
-0.839122, 4.13112, 9.1706, 
-0.822789, 4.13444, 9.1706, 
-0.806443, 4.13769, 9.1706, 
-0.790085, 4.14088, 9.1706, 
-0.773713, 4.144, 9.1706, 
-0.75733, 4.14706, 9.1706, 
-0.740935, 4.15006, 9.1706, 
-0.724528, 4.15299, 9.1706, 
-0.708109, 4.15585, 9.1706, 
-0.691679, 4.15865, 9.1706, 
-0.675238, 4.16139, 9.1706, 
-0.658787, 4.16406, 9.1706, 
-0.642325, 4.16666, 9.1706, 
-0.625853, 4.1692, 9.1706, 
-0.609372, 4.17168, 9.1706, 
-0.59288, 4.17409, 9.1706, 
-0.576379, 4.17643, 9.1706, 
-0.559869, 4.17871, 9.1706, 
-0.54335, 4.18093, 9.1706, 
-0.526823, 4.18308, 9.1706, 
-0.510287, 4.18516, 9.1706, 
-0.493742, 4.18718, 9.1706, 
-0.477191, 4.18913, 9.1706, 
-0.460631, 4.19102, 9.1706, 
-0.444064, 4.19284, 9.1706, 
-0.427491, 4.1946, 9.1706, 
-0.41091, 4.19629, 9.1706, 
-0.394323, 4.19791, 9.1706, 
-0.377729, 4.19947, 9.1706, 
-0.361129, 4.20097, 9.1706, 
-0.344524, 4.20239, 9.1706, 
-0.327913, 4.20376, 9.1706, 
-0.311297, 4.20505, 9.1706, 
-0.294676, 4.20628, 9.1706, 
-0.27805, 4.20745, 9.1706, 
-0.26142, 4.20855, 9.1706, 
-0.244785, 4.20959, 9.1706, 
-0.228147, 4.21056, 9.1706, 
-0.211505, 4.21146, 9.1706, 
-0.194859, 4.21229, 9.1706, 
-0.17821, 4.21307, 9.1706, 
-0.161559, 4.21377, 9.1706, 
-0.144904, 4.21441, 9.1706, 
-0.128247, 4.21498, 9.1706, 
-0.111588, 4.21549, 9.1706, 
-0.0949277, 4.21594, 9.1706, 
-0.0782653, 4.21631, 9.1706, 
-0.0616015, 4.21662, 9.1706, 
-0.0449367, 4.21687, 9.1706, 
-0.028271, 4.21705, 9.1706, 
-0.0116047, 4.21716, 9.1706, 
0.00506191, 4.21721, 9.1706, 
0.0217286, 4.21719, 9.1706, 
0.038395, 4.2171, 9.1706, 
0.055061, 4.21695, 9.1706, 
0.0717262, 4.21674, 9.1706, 
0.0883905, 4.21645, 9.1706, 
0.105054, 4.21611, 9.1706, 
0.121715, 4.21569, 9.1706, 
0.138375, 4.21521, 9.1706, 
0.155033, 4.21467, 9.1706, 
0.171688, 4.21406, 9.1706, 
0.188341, 4.21338, 9.1706, 
0.204991, 4.21264, 9.1706, 
0.221638, 4.21183, 9.1706, 
0.238282, 4.21095, 9.1706, 
0.254922, 4.21001, 9.1706, 
0.271558, 4.209, 9.1706, 
0.28819, 4.20793, 9.1706, 
0.304818, 4.20679, 9.1706, 
0.321441, 4.20559, 9.1706, 
0.338059, 4.20432, 9.1706, 
0.354672, 4.20299, 9.1706, 
0.37128, 4.20158, 9.1706, 
0.387882, 4.20012, 9.1706, 
0.404478, 4.19859, 9.1706, 
0.421068, 4.19699, 9.1706, 
0.437652, 4.19533, 9.1706, 
0.454229, 4.1936, 9.1706, 
0.470799, 4.19181, 9.1706, 
0.487361, 4.18995, 9.1706, 
0.503916, 4.18802, 9.1706, 
0.520464, 4.18604, 9.1706, 
0.537004, 4.18398, 9.1706, 
0.553535, 4.18186, 9.1706, 
0.570058, 4.17967, 9.1706, 
0.586572, 4.17743, 9.1706, 
0.603077, 4.17511, 9.1706, 
0.619573, 4.17273, 9.1706, 
0.636059, 4.17028, 9.1706, 
0.652535, 4.16777, 9.1706, 
0.669001, 4.16519, 9.1706, 
0.685457, 4.16255, 9.1706, 
0.701902, 4.15984, 9.1706, 
0.718337, 4.15707, 9.1706, 
0.73476, 4.15423, 9.1706, 
0.751172, 4.15133, 9.1706, 
0.767573, 4.14836, 9.1706, 
0.783961, 4.14533, 9.1706, 
0.800339, 4.14224, 9.1706, 
0.816703, 4.13908, 9.1706, 
0.833054, 4.13585, 9.1706, 
0.849393, 4.13256, 9.1706, 
0.865719, 4.12921, 9.1706, 
0.882031, 4.12579, 9.1706, 
0.898329, 4.12231, 9.1706, 
0.914614, 4.11876, 9.1706, 
0.930885, 4.11515, 9.1706, 
0.947141, 4.11147, 9.1706, 
0.963382, 4.10773, 9.1706, 
0.979609, 4.10393, 9.1706, 
0.99582, 4.10006, 9.1706, 
1.01202, 4.09612, 9.1706, 
1.0282, 4.09213, 9.1706, 
1.04436, 4.08807, 9.1706, 
1.06051, 4.08394, 9.1706, 
1.07664, 4.07976, 9.1706, 
1.09276, 4.0755, 9.1706, 
1.10886, 4.07119, 9.1706, 
1.12494, 4.06681, 9.1706, 
1.141, 4.06237, 9.1706, 
1.15705, 4.05786, 9.1706, 
1.17307, 4.05329, 9.1706, 
1.18908, 4.04866, 9.1706, 
1.20508, 4.04396, 9.1706, 
1.22105, 4.0392, 9.1706, 
1.237, 4.03438, 9.1706, 
1.25294, 4.0295, 9.1706, 
1.26885, 4.02455, 9.1706, 
1.28475, 4.01954, 9.1706, 
1.30062, 4.01447, 9.1706, 
1.31648, 4.00933, 9.1706, 
1.33231, 4.00413, 9.1706, 
1.34813, 3.99887, 9.1706, 
1.36392, 3.99355, 9.1706, 
1.3797, 3.98816, 9.1706, 
1.39545, 3.98271, 9.1706, 
1.41118, 3.9772, 9.1706, 
1.42688, 3.97163, 9.1706, 
1.44257, 3.966, 9.1706, 
1.45823, 3.9603, 9.1706, 
1.47387, 3.95454, 9.1706, 
1.48949, 3.94872, 9.1706, 
1.50508, 3.94284, 9.1706, 
1.52066, 3.9369, 9.1706, 
1.5362, 3.93089, 9.1706, 
1.55173, 3.92483, 9.1706, 
1.56723, 3.9187, 9.1706, 
1.5827, 3.91252, 9.1706, 
1.59815, 3.90627, 9.1706, 
1.61358, 3.89996, 9.1706, 
1.62898, 3.89359, 9.1706, 
1.64436, 3.88716, 9.1706, 
1.65971, 3.88066, 9.1706, 
1.67503, 3.87411, 9.1706, 
1.69033, 3.8675, 9.1706, 
1.7056, 3.86082, 9.1706, 
1.72085, 3.85409, 9.1706, 
1.73607, 3.84729, 9.1706, 
1.75126, 3.84044, 9.1706, 
1.76642, 3.83353, 9.1706, 
1.78156, 3.82656, 9.1706, 
1.79667, 3.81953, 9.1706, 
1.81175, 3.81243, 9.1706, 
1.82681, 3.80529, 9.1706, 
1.84184, 3.79807, 9.1706, 
1.85683, 3.7908, 9.1706, 
1.8718, 3.78347, 9.1706, 
1.88674, 3.77608, 9.1706, 
1.90165, 3.76863, 9.1706, 
1.91653, 3.76113, 9.1706, 
1.93138, 3.75356, 9.1706, 
1.9462, 3.74593, 9.1706, 
1.96099, 3.73825, 9.1706, 
1.97575, 3.73051, 9.1706, 
1.99048, 3.72271, 9.1706, 
2.00518, 3.71486, 9.1706, 
2.01985, 3.70695, 9.1706, 
2.03449, 3.69898, 9.1706, 
2.04909, 3.69095, 9.1706, 
2.06366, 3.68286, 9.1706, 
2.0782, 3.67471, 9.1706, 
2.09272, 3.66651, 9.1706, 
2.10719, 3.65825, 9.1706, 
2.12163, 3.64994, 9.1706, 
2.13604, 3.64156, 9.1706, 
2.15042, 3.63313, 9.1706, 
2.16476, 3.62464, 9.1706, 
2.17907, 3.6161, 9.1706, 
2.19335, 3.60749, 9.1706, 
2.20759, 3.59884, 9.1706, 
2.2218, 3.59012, 9.1706, 
2.23597, 3.58136, 9.1706, 
2.25011, 3.57253, 9.1706, 
2.26421, 3.56365, 9.1706, 
2.27828, 3.55471, 9.1706, 
2.29231, 3.54572, 9.1706, 
2.30631, 3.53667, 9.1706, 
2.32027, 3.52757, 9.1706, 
2.3342, 3.51841, 9.1706, 
2.34809, 3.5092, 9.1706, 
2.36194, 3.49994, 9.1706, 
2.37576, 3.49061, 9.1706, 
2.38954, 3.48124, 9.1706, 
2.40328, 3.47181, 9.1706, 
2.41698, 3.46232, 9.1706, 
2.43065, 3.45278, 9.1706, 
2.44428, 3.44319, 9.1706, 
2.45787, 3.43354, 9.1706, 
2.47142, 3.42384, 9.1706, 
2.48494, 3.41409, 9.1706, 
2.49841, 3.40428, 9.1706, 
2.51185, 3.39442, 9.1706, 
2.52525, 3.38451, 9.1706, 
2.53861, 3.37454, 9.1706, 
2.55192, 3.36452, 9.1706, 
2.5652, 3.35445, 9.1706, 
2.57844, 3.34433, 9.1706, 
2.59164, 3.33415, 9.1706, 
2.60481, 3.32393, 9.1706, 
2.61793, 3.31365, 9.1706, 
2.631, 3.30332, 9.1706, 
2.64404, 3.29294, 9.1706, 
2.65704, 3.2825, 9.1706, 
2.66999, 3.27202, 9.1706, 
2.68291, 3.26148, 9.1706, 
2.69578, 3.25089, 9.1706, 
2.70861, 3.24025, 9.1706, 
2.7214, 3.22956, 9.1706, 
2.73415, 3.21883, 9.1706, 
2.74685, 3.20804, 9.1706, 
2.75951, 3.1972, 9.1706, 
2.77213, 3.18631, 9.1706, 
2.7847, 3.17537, 9.1706, 
2.79723, 3.16439, 9.1706, 
2.80972, 3.15335, 9.1706, 
2.82217, 3.14226, 9.1706, 
2.83457, 3.13113, 9.1706, 
2.84692, 3.11994, 9.1706, 
2.85923, 3.10871, 9.1706, 
2.8715, 3.09743, 9.1706, 
2.88372, 3.08609, 9.1706, 
2.8959, 3.07472, 9.1706, 
2.90804, 3.06329, 9.1706, 
2.92012, 3.05182, 9.1706, 
2.93217, 3.04029, 9.1706, 
2.94416, 3.02873, 9.1706, 
2.95612, 3.01711, 9.1706, 
2.96802, 3.00545, 9.1706, 
2.97988, 2.99374, 9.1706, 
2.9917, 2.98198, 9.1706, 
3.00346, 2.97018, 9.1706, 
3.01518, 2.95833, 9.1706, 
3.02686, 2.94643, 9.1706, 
3.03848, 2.93449, 9.1706, 
3.05006, 2.9225, 9.1706, 
3.06159, 2.91047, 9.1706, 
3.07308, 2.89839, 9.1706, 
3.08452, 2.88627, 9.1706, 
3.0959, 2.8741, 9.1706, 
3.10724, 2.86188, 9.1706, 
3.11854, 2.84963, 9.1706, 
3.12978, 2.83733, 9.1706, 
3.14098, 2.82498, 9.1706, 
3.15212, 2.81259, 9.1706, 
3.16322, 2.80015, 9.1706, 
3.17427, 2.78767, 9.1706, 
3.18527, 2.77515, 9.1706, 
3.19622, 2.76259, 9.1706, 
3.20711, 2.74998, 9.1706, 
3.21796, 2.73732, 9.1706, 
3.22877, 2.72463, 9.1706, 
3.23952, 2.7119, 9.1706, 
3.25021, 2.69912, 9.1706, 
3.26086, 2.68629, 9.1706, 
3.27146, 2.67343, 9.1706, 
3.28201, 2.66053, 9.1706, 
3.2925, 2.64758, 9.1706, 
3.30295, 2.63459, 9.1706, 
3.31334, 2.62156, 9.1706, 
3.32369, 2.60849, 9.1706, 
3.33398, 2.59538, 9.1706, 
3.34421, 2.58223, 9.1706, 
3.3544, 2.56904, 9.1706, 
3.36454, 2.55581, 9.1706, 
3.37462, 2.54254, 9.1706, 
3.38465, 2.52923, 9.1706, 
3.39463, 2.51588, 9.1706, 
3.40455, 2.50249, 9.1706, 
3.41442, 2.48906, 9.1706, 
3.42424, 2.47559, 9.1706, 
3.43401, 2.46209, 9.1706, 
3.44372, 2.44854, 9.1706, 
3.45338, 2.43496, 9.1706, 
3.46299, 2.42134, 9.1706, 
3.47254, 2.40768, 9.1706, 
3.48204, 2.39399, 9.1706, 
3.49148, 2.38026, 9.1706, 
3.50087, 2.36649, 9.1706, 
3.5102, 2.35268, 9.1706, 
3.51948, 2.33883, 9.1706, 
3.52871, 2.32495, 9.1706, 
3.53788, 2.31104, 9.1706, 
3.54699, 2.29708, 9.1706, 
3.55605, 2.28309, 9.1706, 
3.56506, 2.26907, 9.1706, 
3.57401, 2.25501, 9.1706, 
3.58291, 2.24092, 9.1706, 
3.59174, 2.22679, 9.1706, 
3.60053, 2.21262, 9.1706, 
3.60925, 2.19842, 9.1706, 
3.61792, 2.18419, 9.1706, 
3.62654, 2.16992, 9.1706, 
3.6351, 2.15562, 9.1706, 
3.6436, 2.14129, 9.1706, 
3.65205, 2.12692, 9.1706, 
3.66044, 2.11252, 9.1706, 
3.66877, 2.09808, 9.1706, 
3.67704, 2.08361, 9.1706, 
3.68526, 2.06911, 9.1706, 
3.69342, 2.05458, 9.1706, 
3.70152, 2.04002, 9.1706, 
3.70957, 2.02542, 9.1706, 
3.71756, 2.01079, 9.1706, 
3.72549, 1.99613, 9.1706, 
3.73336, 1.98144, 9.1706, 
3.74117, 1.96672, 9.1706, 
3.74893, 1.95197, 9.1706, 
3.75663, 1.93719, 9.1706, 
3.76427, 1.92237, 9.1706, 
3.77185, 1.90753, 9.1706, 
3.77937, 1.89266, 9.1706, 
3.78683, 1.87776, 9.1706, 
3.79424, 1.86283, 9.1706, 
3.80158, 1.84787, 9.1706, 
3.80887, 1.83288, 9.1706, 
3.8161, 1.81786, 9.1706, 
3.82327, 1.80281, 9.1706, 
3.83038, 1.78774, 9.1706, 
3.83743, 1.77264, 9.1706, 
3.84442, 1.75751, 9.1706, 
3.85135, 1.74235, 9.1706, 
3.85822, 1.72716, 9.1706, 
3.86503, 1.71195, 9.1706, 
3.87178, 1.69671, 9.1706, 
