795.8, 1.0417, 3.85189, 9.1706, 
795.9, 1.05778, 3.8475, 9.1706, 
796, 1.07384, 3.84305, 9.1706, 
796.1, 1.08989, 3.83853, 9.1706, 
796.2, 1.10591, 3.83395, 9.1706, 
796.3, 1.12191, 3.8293, 9.1706, 
796.4, 1.1379, 3.82458, 9.1706, 
796.5, 1.15386, 3.81979, 9.1706, 
796.6, 1.16981, 3.81494, 9.1706, 
796.7, 1.18573, 3.81002, 9.1706, 
796.8, 1.20164, 3.80503, 9.1706, 
796.9, 1.21752, 3.79998, 9.1706, 
797, 1.23338, 3.79486, 9.1706, 
797.1, 1.24922, 3.78968, 9.1706, 
797.2, 1.26504, 3.78443, 9.1706, 
797.3, 1.28083, 3.77911, 9.1706, 
797.4, 1.29661, 3.77373, 9.1706, 
797.5, 1.31236, 3.76828, 9.1706, 
797.6, 1.32809, 3.76277, 9.1706, 
797.7, 1.34379, 3.75719, 9.1706, 
797.8, 1.35947, 3.75154, 9.1706, 
797.9, 1.37513, 3.74583, 9.1706, 
798, 1.39076, 3.74006, 9.1706, 
798.1, 1.40637, 3.73422, 9.1706, 
798.2, 1.42196, 3.72831, 9.1706, 
798.3, 1.43752, 3.72234, 9.1706, 
798.4, 1.45305, 3.7163, 9.1706, 
798.5, 1.46856, 3.7102, 9.1706, 
798.6, 1.48405, 3.70403, 9.1706, 
798.7, 1.49951, 3.6978, 9.1706, 
798.8, 1.51494, 3.69151, 9.1706, 
798.9, 1.53034, 3.68515, 9.1706, 
799, 1.54572, 3.67872, 9.1706, 
799.1, 1.56108, 3.67224, 9.1706, 
799.2, 1.5764, 3.66568, 9.1706, 
799.3, 1.5917, 3.65907, 9.1706, 
799.4, 1.60697, 3.65239, 9.1706, 
799.5, 1.62221, 3.64565, 9.1706, 
799.6, 1.63742, 3.63884, 9.1706, 
799.7, 1.65261, 3.63197, 9.1706, 
799.8, 1.66776, 3.62503, 9.1706, 
799.9, 1.68289, 3.61804, 9.1706, 
800, 1.69799, 3.61098, 9.1706, 
800.1, 1.71305, 3.60385, 9.1706, 
800.2, 1.72809, 3.59667, 9.1706, 
800.3, 1.7431, 3.58942, 9.1706, 
800.4, 1.75808, 3.58211, 9.1706, 
800.5, 1.77302, 3.57473, 9.1706, 
800.6, 1.78794, 3.5673, 9.1706, 
800.7, 1.80282, 3.5598, 9.1706, 
800.8, 1.81768, 3.55224, 9.1706, 
800.9, 1.8325, 3.54461, 9.1706, 
801, 1.84729, 3.53693, 9.1706, 
801.1, 1.86204, 3.52918, 9.1706, 
801.2, 1.87677, 3.52137, 9.1706, 
801.3, 1.89146, 3.51351, 9.1706, 
801.4, 1.90612, 3.50557, 9.1706, 
801.5, 1.92074, 3.49758, 9.1706, 
801.6, 1.93534, 3.48953, 9.1706, 
801.7, 1.9499, 3.48142, 9.1706, 
801.8, 1.96442, 3.47324, 9.1706, 
801.9, 1.97891, 3.46501, 9.1706, 
802, 1.99337, 3.45671, 9.1706, 
802.1, 2.00779, 3.44836, 9.1706, 
802.2, 2.02217, 3.43994, 9.1706, 
802.3, 2.03652, 3.43146, 9.1706, 
802.4, 2.05084, 3.42293, 9.1706, 
802.5, 2.06512, 3.41433, 9.1706, 
802.6, 2.07936, 3.40568, 9.1706, 
802.7, 2.09357, 3.39696, 9.1706, 
802.8, 2.10774, 3.38819, 9.1706, 
802.9, 2.12187, 3.37936, 9.1706, 
803, 2.13597, 3.37046, 9.1706, 
803.1, 2.15003, 3.36151, 9.1706, 
803.2, 2.16405, 3.35251, 9.1706, 
803.3, 2.17803, 3.34344, 9.1706, 
803.4, 2.19198, 3.33431, 9.1706, 
803.5, 2.20589, 3.32513, 9.1706, 
803.6, 2.21976, 3.31588, 9.1706, 
803.7, 2.23359, 3.30658, 9.1706, 
803.8, 2.24738, 3.29723, 9.1706, 
803.9, 2.26113, 3.28781, 9.1706, 
804, 2.27484, 3.27834, 9.1706, 
804.1, 2.28852, 3.26881, 9.1706, 
804.2, 2.30215, 3.25922, 9.1706, 
804.3, 2.31574, 3.24958, 9.1706, 
804.4, 2.3293, 3.23988, 9.1706, 
804.5, 2.34281, 3.23012, 9.1706, 
804.6, 2.35628, 3.22031, 9.1706, 
804.7, 2.36971, 3.21044, 9.1706, 
804.8, 2.3831, 3.20051, 9.1706, 
804.9, 2.39645, 3.19053, 9.1706, 
805, 2.40975, 3.18049, 9.1706, 
805.1, 2.42301, 3.1704, 9.1706, 
805.2, 2.43624, 3.16025, 9.1706, 
805.3, 2.44941, 3.15005, 9.1706, 
805.4, 2.46255, 3.13979, 9.1706, 
805.5, 2.47564, 3.12948, 9.1706, 
805.6, 2.48869, 3.11911, 9.1706, 
805.7, 2.5017, 3.10869, 9.1706, 
805.8, 2.51466, 3.09822, 9.1706, 
805.9, 2.52758, 3.08769, 9.1706, 
806, 2.54046, 3.0771, 9.1706, 
806.1, 2.55329, 3.06646, 9.1706, 
806.2, 2.56607, 3.05577, 9.1706, 
806.3, 2.57881, 3.04503, 9.1706, 
806.4, 2.59151, 3.03423, 9.1706, 
806.5, 2.60416, 3.02338, 9.1706, 
806.6, 2.61677, 3.01248, 9.1706, 
806.7, 2.62933, 3.00152, 9.1706, 
806.8, 2.64184, 2.99051, 9.1706, 
806.9, 2.65431, 2.97945, 9.1706, 
807, 2.66673, 2.96834, 9.1706, 
807.1, 2.6791, 2.95718, 9.1706, 
807.2, 2.69143, 2.94596, 9.1706, 
807.3, 2.70371, 2.9347, 9.1706, 
807.4, 2.71595, 2.92338, 9.1706, 
807.5, 2.72814, 2.91201, 9.1706, 
807.6, 2.74027, 2.90059, 9.1706, 
807.7, 2.75237, 2.88912, 9.1706, 
807.8, 2.76441, 2.8776, 9.1706, 
807.9, 2.7764, 2.86603, 9.1706, 
808, 2.78835, 2.8544, 9.1706, 
808.1, 2.80025, 2.84273, 9.1706, 
808.2, 2.8121, 2.83101, 9.1706, 
808.3, 2.8239, 2.81924, 9.1706, 
808.4, 2.83565, 2.80742, 9.1706, 
808.5, 2.84735, 2.79556, 9.1706, 
808.6, 2.859, 2.78364, 9.1706, 
808.7, 2.87061, 2.77167, 9.1706, 
808.8, 2.88216, 2.75966, 9.1706, 
808.9, 2.89366, 2.7476, 9.1706, 
809, 2.90511, 2.73549, 9.1706, 
809.1, 2.91651, 2.72333, 9.1706, 
809.2, 2.92786, 2.71112, 9.1706, 
809.3, 2.93916, 2.69887, 9.1706, 
809.4, 2.95041, 2.68657, 9.1706, 
809.5, 2.9616, 2.67423, 9.1706, 
809.6, 2.97275, 2.66183, 9.1706, 
809.7, 2.98384, 2.64939, 9.1706, 
809.8, 2.99488, 2.63691, 9.1706, 
809.9, 3.00587, 2.62438, 9.1706, 
810, 3.0168, 2.6118, 9.1706, 
810.1, 3.02768, 2.59918, 9.1706, 
810.2, 3.03851, 2.58651, 9.1706, 
810.3, 3.04929, 2.57379, 9.1706, 
810.4, 3.06001, 2.56104, 9.1706, 
810.5, 3.07068, 2.54823, 9.1706, 
810.6, 3.0813, 2.53539, 9.1706, 
810.7, 3.09186, 2.52249, 9.1706, 
810.8, 3.10237, 2.50956, 9.1706, 
810.9, 3.11283, 2.49658, 9.1706, 
811, 3.12323, 2.48355, 9.1706, 
811.1, 3.13358, 2.47049, 9.1706, 
811.2, 3.14387, 2.45738, 9.1706, 
811.3, 3.1541, 2.44423, 9.1706, 
811.4, 3.16429, 2.43103, 9.1706, 
811.5, 3.17441, 2.41779, 9.1706, 
811.6, 3.18448, 2.40451, 9.1706, 
811.7, 3.1945, 2.39119, 9.1706, 
811.8, 3.20446, 2.37783, 9.1706, 
811.9, 3.21436, 2.36442, 9.1706, 
812, 3.22421, 2.35098, 9.1706, 
812.1, 3.234, 2.33749, 9.1706, 
812.2, 3.24374, 2.32396, 9.1706, 
812.3, 3.25342, 2.3104, 9.1706, 
812.4, 3.26304, 2.29679, 9.1706, 
812.5, 3.2726, 2.28314, 9.1706, 
812.6, 3.28211, 2.26945, 9.1706, 
812.7, 3.29156, 2.25572, 9.1706, 
812.8, 3.30096, 2.24195, 9.1706, 
812.9, 3.31029, 2.22815, 9.1706, 
813, 3.31957, 2.2143, 9.1706, 
813.1, 3.32879, 2.20042, 9.1706, 
813.2, 3.33795, 2.18649, 9.1706, 
813.3, 3.34705, 2.17253, 9.1706, 
813.4, 3.3561, 2.15853, 9.1706, 
813.5, 3.36509, 2.1445, 9.1706, 
813.6, 3.37401, 2.13043, 9.1706, 
813.7, 3.38288, 2.11631, 9.1706, 
813.8, 3.39169, 2.10217, 9.1706, 
813.9, 3.40044, 2.08798, 9.1706, 
814, 3.40914, 2.07376, 9.1706, 
814.1, 3.41777, 2.0595, 9.1706, 
814.2, 3.42634, 2.04521, 9.1706, 
814.3, 3.43485, 2.03088, 9.1706, 
814.4, 3.44331, 2.01652, 9.1706, 
814.5, 3.4517, 2.00212, 9.1706, 
814.6, 3.46003, 1.98768, 9.1706, 
814.7, 3.4683, 1.97322, 9.1706, 
814.8, 3.47652, 1.95871, 9.1706, 
814.9, 3.48467, 1.94418, 9.1706, 
815, 3.49276, 1.9296, 9.1706, 
815.1, 3.50079, 1.915, 9.1706, 
815.2, 3.50875, 1.90036, 9.1706, 
815.3, 3.51666, 1.88569, 9.1706, 
815.4, 3.52451, 1.87098, 9.1706, 
815.5, 3.53229, 1.85625, 9.1706, 
815.6, 3.54001, 1.84148, 9.1706, 
815.7, 3.54767, 1.82668, 9.1706, 
815.8, 3.55527, 1.81184, 9.1706, 
815.9, 3.56281, 1.79698, 9.1706, 
816, 3.57029, 1.78208, 9.1706, 
816.1, 3.5777, 1.76715, 9.1706, 
816.2, 3.58505, 1.75219, 9.1706, 
816.3, 3.59234, 1.73721, 9.1706, 
816.4, 3.59956, 1.72219, 9.1706, 
816.5, 3.60672, 1.70714, 9.1706, 
816.6, 3.61382, 1.69206, 9.1706, 
816.7, 3.62086, 1.67695, 9.1706, 
816.8, 3.62783, 1.66181, 9.1706, 
816.9, 3.63474, 1.64664, 9.1706, 
817, 3.64159, 1.63145, 9.1706, 
817.1, 3.64837, 1.61623, 9.1706, 
817.2, 3.65509, 1.60097, 9.1706, 
817.3, 3.66174, 1.58569, 9.1706, 
817.4, 3.66833, 1.57038, 9.1706, 
817.5, 3.67486, 1.55505, 9.1706, 
817.6, 3.68133, 1.53969, 9.1706, 
817.7, 3.68772, 1.5243, 9.1706, 
817.8, 3.69406, 1.50888, 9.1706, 
817.9, 3.70033, 1.49344, 9.1706, 
818, 3.70654, 1.47797, 9.1706, 
818.1, 3.71268, 1.46248, 9.1706, 
818.2, 3.71875, 1.44696, 9.1706, 
818.3, 3.72476, 1.43141, 9.1706, 
818.4, 3.73071, 1.41584, 9.1706, 
818.5, 3.73659, 1.40025, 9.1706, 
818.6, 3.74241, 1.38463, 9.1706, 
818.7, 3.74816, 1.36899, 9.1706, 
818.8, 3.75384, 1.35332, 9.1706, 
818.9, 3.75946, 1.33763, 9.1706, 
819, 3.76502, 1.32192, 9.1706, 
819.1, 3.77051, 1.30618, 9.1706, 
819.2, 3.77593, 1.29042, 9.1706, 
819.3, 3.78129, 1.27464, 9.1706, 
819.4, 3.78658, 1.25883, 9.1706, 
819.5, 3.7918, 1.24301, 9.1706, 
819.6, 3.79696, 1.22716, 9.1706, 
819.7, 3.80206, 1.21129, 9.1706, 
819.8, 3.80708, 1.1954, 9.1706, 
819.9, 3.81204, 1.17949, 9.1706, 
820, 3.81694, 1.16355, 9.1706, 
820.1, 3.82176, 1.1476, 9.1706, 
820.2, 3.82652, 1.13163, 9.1706, 
820.3, 3.83122, 1.11564, 9.1706, 
820.4, 3.83584, 1.09963, 9.1706, 
820.5, 3.8404, 1.0836, 9.1706, 
820.6, 3.8449, 1.06755, 9.1706, 
820.7, 3.84932, 1.05148, 9.1706, 
820.8, 3.85368, 1.03539, 9.1706, 
820.9, 3.85797, 1.01929, 9.1706, 
821, 3.8622, 1.00316, 9.1706, 
821.1, 3.86635, 0.987023, 9.1706, 
821.2, 3.87044, 0.970866, 9.1706, 
821.3, 3.87446, 0.954692, 9.1706, 
821.4, 3.87842, 0.938501, 9.1706, 
821.5, 3.8823, 0.922294, 9.1706, 
821.6, 3.88612, 0.90607, 9.1706, 
821.7, 3.88987, 0.889831, 9.1706, 
821.8, 3.89356, 0.873577, 9.1706, 
821.9, 3.89717, 0.857307, 9.1706, 
822, 3.90072, 0.841022, 9.1706, 
822.1, 3.9042, 0.824722, 9.1706, 
822.2, 3.90761, 0.808409, 9.1706, 
822.3, 3.91095, 0.792081, 9.1706, 
822.4, 3.91422, 0.775739, 9.1706, 
822.5, 3.91743, 0.759383, 9.1706, 
822.6, 3.92057, 0.743015, 9.1706, 
822.7, 3.92364, 0.726633, 9.1706, 
822.8, 3.92664, 0.710239, 9.1706, 
822.9, 3.92957, 0.693832, 9.1706, 
823, 3.93244, 0.677414, 9.1706, 
823.1, 3.93523, 0.660983, 9.1706, 
823.2, 3.93796, 0.644541, 9.1706, 
823.3, 3.94062, 0.628088, 9.1706, 
823.4, 3.94321, 0.611623, 9.1706, 
823.5, 3.94573, 0.595148, 9.1706, 
823.6, 3.94818, 0.578663, 9.1706, 
823.7, 3.95056, 0.562168, 9.1706, 
823.8, 3.95287, 0.545662, 9.1706, 
823.9, 3.95512, 0.529148, 9.1706, 
824, 3.9573, 0.512624, 9.1706, 
824.1, 3.9594, 0.496091, 9.1706, 
824.2, 3.96144, 0.479549, 9.1706, 
824.3, 3.96341, 0.462999, 9.1706, 
824.4, 3.96531, 0.446441, 9.1706, 
824.5, 3.96714, 0.429875, 9.1706, 
824.6, 3.9689, 0.413302, 9.1706, 
824.7, 3.97059, 0.396721, 9.1706, 
824.8, 3.97221, 0.380134, 9.1706, 
824.9, 3.97377, 0.36354, 9.1706, 
825, 3.97525, 0.346939, 9.1706, 
825.1, 3.97667, 0.330333, 9.1706, 
825.2, 3.97801, 0.313721, 9.1706, 
825.3, 3.97929, 0.297103, 9.1706, 
825.4, 3.9805, 0.28048, 9.1706, 
825.5, 3.98163, 0.263852, 9.1706, 
825.6, 3.9827, 0.24722, 9.1706, 
825.7, 3.9837, 0.230583, 9.1706, 
825.8, 3.98463, 0.213942, 9.1706, 
825.9, 3.98549, 0.197298, 9.1706, 
826, 3.98628, 0.18065, 9.1706, 
826.1, 3.987, 0.163999, 9.1706, 
826.2, 3.98765, 0.147345, 9.1706, 
826.3, 3.98823, 0.130688, 9.1706, 
826.4, 3.98874, 0.114029, 9.1706, 
826.5, 3.98918, 0.0973685, 9.1706, 
826.6, 3.98955, 0.080706, 9.1706, 
826.7, 3.98986, 0.0640421, 9.1706, 
826.8, 3.99009, 0.0473771, 9.1706, 
826.9, 3.99025, 0.0307113, 9.1706, 
827, 3.99035, 0.0140449, 9.1706, 
827.1, 3.99037, -0.00262177, 9.1706, 
827.2, 3.99032, -0.0192884, 9.1706, 
827.3, 3.99021, -0.0359546, 9.1706, 
827.4, 3.99002, -0.0526202, 9.1706, 
827.5, 3.98977, -0.069285, 9.1706, 
827.6, 3.98945, -0.0859485, 9.1706, 
827.7, 3.98905, -0.10261, 9.1706, 
827.8, 3.98859, -0.119271, 9.1706, 
827.9, 3.98806, -0.135929, 9.1706, 
828, 3.98746, -0.152585, 9.1706, 
828.1, 3.98678, -0.169238, 9.1706, 
828.2, 3.98604, -0.185888, 9.1706, 
828.3, 3.98523, -0.202535, 9.1706, 
828.4, 3.98435, -0.219178, 9.1706, 
828.5, 3.9834, -0.235818, 9.1706, 
828.6, 3.98238, -0.252453, 9.1706, 
828.7, 3.98129, -0.269084, 9.1706, 
828.8, 3.98013, -0.285711, 9.1706, 
828.9, 3.97891, -0.302332, 9.1706, 
829, 3.97761, -0.318948, 9.1706, 
829.1, 3.97624, -0.335559, 9.1706, 
829.2, 3.97481, -0.352163, 9.1706, 
829.3, 3.9733, -0.368762, 9.1706, 
829.4, 3.97173, -0.385354, 9.1706, 
829.5, 3.97008, -0.401939, 9.1706, 
829.6, 3.96837, -0.418518, 9.1706, 
829.7, 3.96659, -0.435089, 9.1706, 
829.8, 3.96474, -0.451652, 9.1706, 
829.9, 3.96282, -0.468208, 9.1706, 
830, 3.96083, -0.484755, 9.1706, 
830.1, 3.95877, -0.501294, 9.1706, 
830.2, 3.95664, -0.517825, 9.1706, 
830.3, 3.95444, -0.534346, 9.1706, 
830.4, 3.95218, -0.550858, 9.1706, 
830.5, 3.94984, -0.56736, 9.1706, 
830.6, 3.94744, -0.583852, 9.1706, 
830.7, 3.94497, -0.600335, 9.1706, 
830.8, 3.94242, -0.616806, 9.1706, 
830.9, 3.93981, -0.633267, 9.1706, 
831, 3.93714, -0.649717, 9.1706, 
831.1, 3.93439, -0.666156, 9.1706, 
831.2, 3.93157, -0.682583, 9.1706, 
831.3, 3.92869, -0.698998, 9.1706, 
831.4, 3.92573, -0.715401, 9.1706, 
831.5, 3.92271, -0.731791, 9.1706, 
831.6, 3.91962, -0.748169, 9.1706, 
831.7, 3.91646, -0.764534, 9.1706, 
831.8, 3.91323, -0.780885, 9.1706, 
831.9, 3.90994, -0.797222, 9.1706, 
832, 3.90658, -0.813546, 9.1706, 
832.1, 3.90314, -0.829856, 9.1706, 
832.2, 3.89964, -0.846151, 9.1706, 
832.3, 3.89608, -0.862431, 9.1706, 
832.4, 3.89244, -0.878696, 9.1706, 
832.5, 3.88874, -0.894946, 9.1706, 
832.6, 3.88497, -0.911181, 9.1706, 
832.7, 3.88113, -0.927399, 9.1706, 
832.8, 3.87722, -0.943601, 9.1706, 
832.9, 3.87325, -0.959787, 9.1706, 
833, 3.8692, -0.975956, 9.1706, 
833.1, 3.86509, -0.992108, 9.1706, 
833.2, 3.86092, -1.00824, 9.1706, 
833.3, 3.85667, -1.02436, 9.1706, 
833.4, 3.85236, -1.04046, 9.1706, 
833.5, 3.84798, -1.05654, 9.1706, 
833.6, 3.84353, -1.0726, 9.1706, 
833.7, 3.83902, -1.08865, 9.1706, 
833.8, 3.83444, -1.10467, 9.1706, 
833.9, 3.82979, -1.12068, 9.1706, 
834, 3.82508, -1.13666, 9.1706, 
834.1, 3.8203, -1.15263, 9.1706, 
834.2, 3.81545, -1.16858, 9.1706, 
834.3, 3.81054, -1.1845, 9.1706, 
834.4, 3.80556, -1.20041, 9.1706, 
834.5, 3.80051, -1.21629, 9.1706, 
834.6, 3.7954, -1.23215, 9.1706, 
834.7, 3.79022, -1.248, 9.1706, 
834.8, 3.78498, -1.26382, 9.1706, 
834.9, 3.77966, -1.27961, 9.1706, 
835, 3.77429, -1.29539, 9.1706, 
835.1, 3.76884, -1.31114, 9.1706, 
835.2, 3.76334, -1.32687, 9.1706, 
835.3, 3.75776, -1.34258, 9.1706, 
835.4, 3.75212, -1.35826, 9.1706, 
835.5, 3.74642, -1.37392, 9.1706, 
835.6, 3.74064, -1.38956, 9.1706, 
835.7, 3.73481, -1.40517, 9.1706, 
835.8, 3.72891, -1.42076, 9.1706, 
835.9, 3.72294, -1.43632, 9.1706, 
836, 3.71691, -1.45186, 9.1706, 
836.1, 3.71081, -1.46737, 9.1706, 
836.2, 3.70465, -1.48285, 9.1706, 
836.3, 3.69843, -1.49831, 9.1706, 
836.4, 3.69214, -1.51375, 9.1706, 
836.5, 3.68578, -1.52916, 9.1706, 
836.6, 3.67937, -1.54454, 9.1706, 
836.7, 3.67288, -1.55989, 9.1706, 
836.8, 3.66634, -1.57522, 9.1706, 
836.9, 3.65972, -1.59052, 9.1706, 
837, 3.65305, -1.60579, 9.1706, 
837.1, 3.64631, -1.62103, 9.1706, 
837.2, 3.63951, -1.63625, 9.1706, 
837.3, 3.63264, -1.65144, 9.1706, 
837.4, 3.62572, -1.66659, 9.1706, 
837.5, 3.61872, -1.68172, 9.1706, 
837.6, 3.61167, -1.69682, 9.1706, 
837.7, 3.60455, -1.71189, 9.1706, 
837.8, 3.59737, -1.72693, 9.1706, 
837.9, 3.59012, -1.74194, 9.1706, 
838, 3.58282, -1.75692, 9.1706, 
838.1, 3.57545, -1.77187, 9.1706, 
838.2, 3.56802, -1.78679, 9.1706, 
838.3, 3.56052, -1.80168, 9.1706, 
838.4, 3.55297, -1.81653, 9.1706, 
838.5, 3.54535, -1.83136, 9.1706, 
838.6, 3.53767, -1.84615, 9.1706, 
838.7, 3.52993, -1.86091, 9.1706, 
838.8, 3.52213, -1.87563, 9.1706, 
838.9, 3.51426, -1.89033, 9.1706, 
839, 3.50634, -1.90499, 9.1706, 
839.1, 3.49835, -1.91962, 9.1706, 
839.2, 3.4903, -1.93421, 9.1706, 
839.3, 3.48219, -1.94878, 9.1706, 
839.4, 3.47402, -1.9633, 9.1706, 
839.5, 3.46579, -1.9778, 9.1706, 
839.6, 3.4575, -1.99225, 9.1706, 
839.7, 3.44915, -2.00668, 9.1706, 
839.8, 3.44074, -2.02107, 9.1706, 
839.9, 3.43227, -2.03542, 9.1706, 
840, 3.42374, -2.04974, 9.1706, 
840.1, 3.41515, -2.06402, 9.1706, 
840.2, 3.4065, -2.07827, 9.1706, 
840.3, 3.39779, -2.09248, 9.1706, 
840.4, 3.38902, -2.10665, 9.1706, 
840.5, 3.38019, -2.12079, 9.1706, 
840.6, 3.37131, -2.13488, 9.1706, 
840.7, 3.36236, -2.14895, 9.1706, 
840.8, 3.35336, -2.16297, 9.1706, 
840.9, 3.34429, -2.17696, 9.1706, 
841, 3.33517, -2.19091, 9.1706, 
841.1, 3.32599, -2.20482, 9.1706, 
841.2, 3.31675, -2.21869, 9.1706, 
841.3, 3.30746, -2.23253, 9.1706, 
841.4, 3.29811, -2.24632, 9.1706, 
841.5, 3.28869, -2.26008, 9.1706, 
841.6, 3.27923, -2.27379, 9.1706, 
841.7, 3.2697, -2.28747, 9.1706, 
841.8, 3.26012, -2.30111, 9.1706, 
841.9, 3.25048, -2.3147, 9.1706, 
842, 3.24078, -2.32826, 9.1706, 
842.1, 3.23103, -2.34177, 9.1706, 
842.2, 3.22122, -2.35525, 9.1706, 
842.3, 3.21136, -2.36868, 9.1706, 
842.4, 3.20144, -2.38207, 9.1706, 
842.5, 3.19146, -2.39542, 9.1706, 
842.6, 3.18143, -2.40873, 9.1706, 
842.7, 3.17134, -2.422, 9.1706, 
842.8, 3.1612, -2.43523, 9.1706, 
842.9, 3.151, -2.44841, 9.1706, 
843, 3.14075, -2.46155, 9.1706, 
843.1, 3.13044, -2.47464, 9.1706, 
843.2, 3.12007, -2.4877, 9.1706, 
843.3, 3.10966, -2.50071, 9.1706, 
843.4, 3.09919, -2.51367, 9.1706, 
843.5, 3.08866, -2.5266, 9.1706, 
843.6, 3.07808, -2.53947, 9.1706, 
843.7, 3.06745, -2.55231, 9.1706, 
843.8, 3.05676, -2.5651, 9.1706, 
843.9, 3.04602, -2.57784, 9.1706, 
844, 3.03523, -2.59054, 9.1706, 
844.1, 3.02438, -2.6032, 9.1706, 
844.2, 3.01348, -2.61581, 9.1706, 
844.3, 3.00253, -2.62837, 9.1706, 
844.4, 2.99153, -2.64089, 9.1706, 
844.5, 2.98047, -2.65336, 9.1706, 
844.6, 2.96937, -2.66579, 9.1706, 
844.7, 2.95821, -2.67816, 9.1706, 
844.8, 2.94699, -2.6905, 9.1706, 
844.9, 2.93573, -2.70278, 9.1706, 
845, 2.92442, -2.71502, 9.1706, 
845.1, 2.91305, -2.72721, 9.1706, 
845.2, 2.90164, -2.73935, 9.1706, 
845.3, 2.89017, -2.75145, 9.1706, 
845.4, 2.87865, -2.7635, 9.1706, 
845.5, 2.86709, -2.7755, 9.1706, 
845.6, 2.85547, -2.78745, 9.1706, 
845.7, 2.8438, -2.79935, 9.1706, 
845.8, 2.83209, -2.8112, 9.1706, 
845.9, 2.82032, -2.82301, 9.1706, 
846, 2.80851, -2.83476, 9.1706, 
846.1, 2.79664, -2.84647, 9.1706, 
846.2, 2.78473, -2.85812, 9.1706, 
846.3, 2.77277, -2.86973, 9.1706, 
846.4, 2.76076, -2.88129, 9.1706, 
846.5, 2.7487, -2.89279, 9.1706, 
846.6, 2.73659, -2.90425, 9.1706, 
846.7, 2.72444, -2.91565, 9.1706, 
846.8, 2.71224, -2.92701, 9.1706, 
846.9, 2.69999, -2.93831, 9.1706, 
847, 2.68769, -2.94956, 9.1706, 
847.1, 2.67535, -2.96076, 9.1706, 
847.2, 2.66296, -2.97191, 9.1706, 
847.3, 2.65053, -2.98301, 9.1706, 
847.4, 2.63805, -2.99405, 9.1706, 
847.5, 2.62552, -3.00504, 9.1706, 
847.6, 2.61294, -3.01598, 9.1706, 
847.7, 2.60033, -3.02687, 9.1706, 
847.8, 2.58766, -3.0377, 9.1706, 
847.9, 2.57495, -3.04849, 9.1706, 
848, 2.5622, -3.05921, 9.1706, 
848.1, 2.5494, -3.06989, 9.1706, 
848.2, 2.53655, -3.08051, 9.1706, 
848.3, 2.52367, -3.09108, 9.1706, 
848.4, 2.51073, -3.10159, 9.1706, 
848.5, 2.49776, -3.11205, 9.1706, 
848.6, 2.48474, -3.12246, 9.1706, 
848.7, 2.47167, -3.13281, 9.1706, 
848.8, 2.45857, -3.1431, 9.1706, 
848.9, 2.44542, -3.15334, 9.1706, 
849, 2.43223, -3.16353, 9.1706, 
849.1, 2.41899, -3.17366, 9.1706, 
849.2, 2.40572, -3.18374, 9.1706, 
849.3, 2.3924, -3.19376, 9.1706, 
849.4, 2.37904, -3.20372, 9.1706, 
849.5, 2.36564, -3.21363, 9.1706, 
849.6, 2.3522, -3.22348, 9.1706, 
849.7, 2.33871, -3.23328, 9.1706, 
849.8, 2.32519, -3.24302, 9.1706, 
849.9, 2.31162, -3.2527, 9.1706, 
850, 2.29802, -3.26233, 9.1706, 
850.1, 2.28437, -3.2719, 9.1706, 
850.2, 2.27069, -3.28141, 9.1706, 
850.3, 2.25696, -3.29087, 9.1706, 
850.4, 2.2432, -3.30027, 9.1706, 
850.5, 2.2294, -3.30961, 9.1706, 
850.6, 2.21555, -3.31889, 9.1706, 
850.7, 2.20167, -3.32812, 9.1706, 
850.8, 2.18775, -3.33728, 9.1706, 
850.9, 2.1738, -3.34639, 9.1706, 
851, 2.1598, -3.35544, 9.1706, 
851.1, 2.14577, -3.36443, 9.1706, 
851.2, 2.1317, -3.37337, 9.1706, 
851.3, 2.11759, -3.38224, 9.1706, 
851.4, 2.10344, -3.39105, 9.1706, 
851.5, 2.08926, -3.39981, 9.1706, 
851.6, 2.07505, -3.40851, 9.1706, 
851.7, 2.06079, -3.41714, 9.1706, 
851.8, 2.0465, -3.42572, 9.1706, 
851.9, 2.03218, -3.43424, 9.1706, 
852, 2.01781, -3.4427, 9.1706, 
852.1, 2.00342, -3.4511, 9.1706, 
852.2, 1.98899, -3.45943, 9.1706, 
852.3, 1.97452, -3.46771, 9.1706, 
852.4, 1.96002, -3.47593, 9.1706, 
852.5, 1.94549, -3.48408, 9.1706, 
852.6, 1.93092, -3.49218, 9.1706, 
852.7, 1.91632, -3.50021, 9.1706, 
852.8, 1.90168, -3.50819, 9.1706, 
852.9, 1.88701, -3.5161, 9.1706, 
853, 1.87231, -3.52395, 9.1706, 
853.1, 1.85758, -3.53174, 9.1706, 
853.2, 1.84281, -3.53947, 9.1706, 
853.3, 1.82801, -3.54713, 9.1706, 
853.4, 1.81318, -3.55474, 9.1706, 
853.5, 1.79832, -3.56228, 9.1706, 
853.6, 1.78342, -3.56976, 9.1706, 
853.7, 1.7685, -3.57718, 9.1706, 
853.8, 1.75354, -3.58453, 9.1706, 
853.9, 1.73856, -3.59183, 9.1706, 
854, 1.72354, -3.59906, 9.1706, 
854.1, 1.70849, -3.60623, 9.1706, 
854.2, 1.69342, -3.61333, 9.1706, 
854.3, 1.67831, -3.62037, 9.1706, 
854.4, 1.66317, -3.62735, 9.1706, 
854.5, 1.64801, -3.63426, 9.1706, 
